# Header: 
#   Title                 : 94-PU-239 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20445-005-2 
#   First Author          : H.Derrien 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (T,DERRIEN,7311) 
#   Year                  : 1973 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 94 
#   A                     : 239 
#   Isomer                :  
#   Nuclide               : 94-PU-239 
# Reaction: 
#   EXFOR Reaction        : (94-PU-239(N,EL),,WID,,2G) 
#   Incident Energy       : 7.8200e+00 eV - 6.5829e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20445.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20445
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.7310E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   4.7531E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-03          NAN          NAN          NAN          NAN          NAN
   4.7690E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-03          NAN          NAN          NAN          NAN          NAN
   4.7924E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04          NAN          NAN          NAN          NAN          NAN
   4.8415E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.9000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   4.8729E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-03          NAN          NAN          NAN          NAN          NAN
   4.8781E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-03          NAN          NAN          NAN          NAN          NAN
   4.9065E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   4.9410E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   4.9563E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03          NAN          NAN          NAN          NAN          NAN
   5.0050E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   5.0286E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7800E-02   1.4000E-03          NAN          NAN          NAN          NAN
   5.0578E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-04          NAN          NAN          NAN          NAN          NAN
   5.0822E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04          NAN          NAN          NAN          NAN          NAN
   5.0974E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.8200E-02   4.0000E-03          NAN          NAN          NAN          NAN
   5.1152E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2900E-02          NAN          NAN          NAN          NAN          NAN
   5.1516E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03          NAN          NAN          NAN          NAN          NAN
   5.1657E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04          NAN          NAN          NAN          NAN          NAN
   5.1798E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04          NAN          NAN          NAN          NAN          NAN
   5.2022E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2400E-02   1.8000E-03          NAN          NAN          NAN          NAN
   5.2421E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.5900E-02   4.8000E-03          NAN          NAN          NAN          NAN
   5.2540E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2100E-01          NAN          NAN          NAN          NAN          NAN
   5.2600E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03          NAN          NAN          NAN          NAN          NAN
   5.2738E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03          NAN          NAN          NAN          NAN          NAN
   5.3052E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.3800E-02   5.1000E-03          NAN          NAN          NAN          NAN
   5.3917E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7100E-02   3.0000E-03          NAN          NAN          NAN          NAN
   5.4071E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03          NAN          NAN          NAN          NAN          NAN
   5.4155E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-03          NAN          NAN          NAN          NAN          NAN
   5.4308E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7600E-02   3.0000E-03          NAN          NAN          NAN          NAN
   5.4585E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7500E-02   2.5000E-03          NAN          NAN          NAN          NAN
   5.4714E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03          NAN          NAN          NAN          NAN          NAN
   5.4967E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7700E-02   1.5000E-03          NAN          NAN          NAN          NAN
   5.5350E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-02          NAN          NAN          NAN          NAN          NAN
   5.5413E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2200E-02          NAN          NAN          NAN          NAN          NAN
   5.5572E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-03          NAN          NAN          NAN          NAN          NAN
   5.5916E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0800E-02   2.4000E-03          NAN          NAN          NAN          NAN
   5.6284E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.3600E-02   4.0000E-03          NAN          NAN          NAN          NAN
   5.6403E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.8000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   5.6581E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4200E-02   1.2000E-03          NAN          NAN          NAN          NAN
   5.7111E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2900E-02   9.0000E-04          NAN          NAN          NAN          NAN
   5.7400E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.9500E-02   6.0000E-03          NAN          NAN          NAN          NAN
   5.7577E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.9700E-02   5.6000E-03          NAN          NAN          NAN          NAN
   5.7800E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-03          NAN          NAN          NAN          NAN          NAN
   5.7904E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0300E-02   9.0000E-04          NAN          NAN          NAN          NAN
   5.8481E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04          NAN          NAN          NAN          NAN          NAN
   5.8809E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6900E-02   1.2000E-03          NAN          NAN          NAN          NAN
   5.8994E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04          NAN          NAN          NAN          NAN          NAN
   5.9352E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   5.9735E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2900E-02   1.5000E-03          NAN          NAN          NAN          NAN
   5.9804E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1600E-02   4.0000E-03          NAN          NAN          NAN          NAN
   6.0401E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7600E-02   3.3000E-03          NAN          NAN          NAN          NAN
   6.0764E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4600E-02   1.2000E-03          NAN          NAN          NAN          NAN
   6.0929E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3600E-02   2.4000E-03          NAN          NAN          NAN          NAN
   6.1282E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.8000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   6.2024E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7800E-02   1.5000E-03          NAN          NAN          NAN          NAN
   6.2239E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4700E-02   1.2000E-03          NAN          NAN          NAN          NAN
   6.2517E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1800E-02   1.2000E-03          NAN          NAN          NAN          NAN
   6.2821E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   6.3297E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   6.3647E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   6.3928E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3900E-02   1.5000E-03          NAN          NAN          NAN          NAN
   6.4142E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04          NAN          NAN          NAN          NAN          NAN
   6.4494E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.8000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   6.4665E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03          NAN          NAN          NAN          NAN          NAN
   6.5829E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2200E-01   1.3000E-02          NAN          NAN          NAN          NAN
