# Header: 
#   Title                 : 57-LA-139 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10579-002-2 
#   First Author          : G.Hacken 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,13,1884,1976) 
#   Year                  : 1976 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 57 
#   A                     : 139 
#   Isomer                :  
#   Nuclide               : 57-LA-139 
# Reaction: 
#   EXFOR Reaction        : (57-LA-139(N,EL),,WID/RED,,G) 
#   Incident Energy       : 7.2300e+01 eV - 2.6018e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10579.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10579
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.2563E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.4263E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.4330E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.6375E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.6521E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.8264E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.9167E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.9713E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.1160E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   2.1517E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0400E-02   7.0000E-04          NAN          NAN          NAN          NAN
   2.1765E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.3811E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.4698E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0300E-02   1.5000E-03          NAN          NAN          NAN          NAN
   2.6660E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.8566E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.9975E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-01   7.0000E-03          NAN          NAN          NAN          NAN
   3.2877E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   3.4248E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   3.4846E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2200E-01   6.0000E-03          NAN          NAN          NAN          NAN
   3.7291E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.7494E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   4.0089E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   4.2752E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   4.3606E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   4.6136E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   4.6503E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   4.7294E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04   2.5000E-04          NAN          NAN          NAN          NAN
   4.8175E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   5.1852E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   5.3528E+03   2.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   5.5285E+03   2.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   5.8332E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.9000E-03   4.0000E-03          NAN          NAN          NAN          NAN
   5.8455E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.8608E+03   3.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-04   5.0000E-04          NAN          NAN          NAN          NAN
   5.9793E+03   3.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   6.3364E+03   3.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   6.4625E+03   3.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   6.5596E+03   3.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.3000E-03   1.8000E-03          NAN          NAN          NAN          NAN
   6.8644E+03   3.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   6.9907E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   7.0613E+03   4.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   7.1000E+03   4.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   7.1370E+03   4.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5400E-02   5.0000E-03          NAN          NAN          NAN          NAN
   7.4482E+03   4.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   7.4660E+03   4.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1600E-02   6.0000E-03          NAN          NAN          NAN          NAN
   7.5504E+03   4.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   7.9037E+03   4.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   8.0352E+03   4.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4500E-02   3.5000E-03          NAN          NAN          NAN          NAN
   8.1801E+03   5.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   8.3629E+03   5.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   8.5195E+03   5.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   8.6723E+03   5.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   8.6889E+03   5.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   8.8349E+03   5.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   8.9150E+03   5.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.9000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   9.2193E+03   6.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   3.0000E-04          NAN          NAN          NAN          NAN
   9.3109E+03   6.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   9.6101E+03   6.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   3.0000E-04          NAN          NAN          NAN          NAN
   9.6814E+03   6.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   9.7700E+03   6.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   4.0000E-04          NAN          NAN          NAN          NAN
   9.8265E+03   6.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-04   1.7000E-04          NAN          NAN          NAN          NAN
   9.8800E+03   6.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   9.9919E+03   6.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0300E-02   2.5000E-03          NAN          NAN          NAN          NAN
   1.0050E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.0071E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.0221E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.0303E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   4.0000E-04          NAN          NAN          NAN          NAN
   1.0379E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   1.0588E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.0739E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.1171E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   1.1417E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   4.0000E-04          NAN          NAN          NAN          NAN
   1.1526E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.1917E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   1.1998E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   1.2152E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.3000E-03   2.1000E-03          NAN          NAN          NAN          NAN
   1.2413E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   1.2688E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E-03   2.5000E-03          NAN          NAN          NAN          NAN
   1.3134E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   1.3186E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   1.3290E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   1.3406E+04   1.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-03   1.7000E-03          NAN          NAN          NAN          NAN
   1.3497E+04   1.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.4000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   1.3820E+04   1.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   4.0000E-04          NAN          NAN          NAN          NAN
   1.4022E+04   1.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   5.0000E-04          NAN          NAN          NAN          NAN
   1.4136E+04   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.6000E-03   2.3000E-03          NAN          NAN          NAN          NAN
   1.4217E+04   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.7800E-02   3.3000E-03          NAN          NAN          NAN          NAN
   1.4352E+04   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   1.4584E+04   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.6600E-02   2.5000E-03          NAN          NAN          NAN          NAN
   1.4902E+04   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0700E-02   4.5000E-03          NAN          NAN          NAN          NAN
   1.5155E+04   1.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   1.5219E+04   1.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.5665E+04   1.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   1.5800E+04   1.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   1.6020E+04   1.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-03   3.1000E-03          NAN          NAN          NAN          NAN
   1.6132E+04   1.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   5.0000E-04          NAN          NAN          NAN          NAN
   1.6273E+04   1.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   1.6693E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   1.6745E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   1.6872E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   2.5000E-03          NAN          NAN          NAN          NAN
   1.6947E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-03   3.0000E-03          NAN          NAN          NAN          NAN
   1.7207E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.7362E+04   1.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   1.7536E+04   1.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-03   3.8000E-03          NAN          NAN          NAN          NAN
   1.7648E+04   1.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   1.7712E+04   1.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.3000E-03   3.5000E-03          NAN          NAN          NAN          NAN
   1.7874E+04   1.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.7973E+04   1.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-03   2.4000E-03          NAN          NAN          NAN          NAN
   1.8056E+04   1.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   1.8410E+04   1.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   1.8582E+04   1.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   1.8721E+04   1.8000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   1.8880E+04   1.8000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   1.8987E+04   1.8000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   1.4000E-03          NAN          NAN          NAN          NAN
   1.9041E+04   1.8000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.9480E+04   1.9000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1800E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.9649E+04   1.9000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-03   4.0000E-03          NAN          NAN          NAN          NAN
   1.9705E+04   1.9000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-03   2.1000E-03          NAN          NAN          NAN          NAN
   2.0070E+04   1.9000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.9000E-03   3.7000E-03          NAN          NAN          NAN          NAN
   2.0227E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   2.0266E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-03   4.0000E-03          NAN          NAN          NAN          NAN
   2.0465E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   2.1017E+04   2.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.9000E-02   2.1000E-02          NAN          NAN          NAN          NAN
   2.1409E+04   2.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   2.1505E+04   2.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   2.1745E+04   2.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.5600E-02   3.9000E-03          NAN          NAN          NAN          NAN
   2.1877E+04   2.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   2.2123E+04   2.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   2.2281E+04   2.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   2.2933E+04   2.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   2.3016E+04   2.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   2.3172E+04   2.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-01   4.5000E-02          NAN          NAN          NAN          NAN
   2.3269E+04   2.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   2.3514E+04   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   2.4285E+04   2.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-03   1.9000E-03          NAN          NAN          NAN          NAN
   2.4666E+04   2.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-02   2.5000E-02          NAN          NAN          NAN          NAN
   2.4826E+04   2.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-03   3.0000E-03          NAN          NAN          NAN          NAN
   2.5509E+04   2.8000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   2.5705E+04   2.8000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   2.6018E+04   2.9000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.9000E-02   3.0000E-02          NAN          NAN          NAN          NAN
