# Header: 
#   Title                 : 48-CD-114 Resonance Parameter: WID/RED 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10527-008-2 
#   First Author          : H.I.Liou 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,10,709,197408) 
#   Year                  : 1974 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 48 
#   A                     : 114 
#   Isomer                :  
#   Nuclide               : 48-CD-114 
# Reaction: 
#   EXFOR Reaction        : (48-CD-114(N,EL),,WID/RED) 
#   Incident Energy       : 5.6400e+01 eV - 1.0088e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10527.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10527
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.4853E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.6043E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.6373E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-04   1.7000E-04          NAN          NAN          NAN          NAN
   1.6900E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.9211E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1200E-02   1.4000E-03          NAN          NAN          NAN          NAN
   1.9649E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.3000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   2.1326E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.7000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   2.2673E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   2.2842E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.5129E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1200E-03   1.6000E-04          NAN          NAN          NAN          NAN
   2.5893E+03   3.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.8000E-04   3.3000E-04          NAN          NAN          NAN          NAN
   2.6359E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.6783E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   2.8040E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   2.8493E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   2.9556E+03   4.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1200E-03   4.4000E-04          NAN          NAN          NAN          NAN
   3.0271E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.9000E-04   1.8000E-04          NAN          NAN          NAN          NAN
   3.1780E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   3.3054E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.3336E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   3.6984E+03   6.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.7000E-04   3.8000E-04          NAN          NAN          NAN          NAN
   3.8195E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   4.2580E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   4.4184E+03   3.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.5828E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   4.6455E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   4.6918E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.3570E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   5.5150E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.2000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   6.0424E+03   2.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   6.4066E+03   2.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-03   1.9000E-03          NAN          NAN          NAN          NAN
   7.2026E+03   3.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   7.3938E+03   3.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   7.4958E+03   3.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   7.6620E+03   3.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-03   1.4000E-03          NAN          NAN          NAN          NAN
   7.8376E+03   3.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   8.3686E+03   4.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   8.9460E+03   4.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.3000E-03   2.6000E-03          NAN          NAN          NAN          NAN
   9.2624E+03   4.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.1000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   9.9583E+03   5.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.5000E-03   1.7000E-03          NAN          NAN          NAN          NAN
   1.0088E+04   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-02   3.0000E-03          NAN          NAN          NAN          NAN
