# Header: 
#   Title                 : 60-ND-144 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20121-017-0 
#   First Author          : H.Tellier 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : ((R,CEA-N-1459,1971)=(R,EANDC(E)-142L,1971)=(R,INDC(FR)-4,1971)) 
#   Year                  : 1971 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 60 
#   A                     : 144 
#   Isomer                :  
#   Nuclide               : 60-ND-144 
# Reaction: 
#   EXFOR Reaction        : (60-ND-144(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 3.7380e+02 eV - 1.9410e+04 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20121.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20121
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   9.7350E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.6990E-01   5.0680E-02          NAN          NAN          NAN          NAN
   1.0710E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1300E+00   4.8310E-02          NAN          NAN          NAN          NAN
   1.1240E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.4950E-01   1.4150E-02          NAN          NAN          NAN          NAN
   1.1640E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.9470E-01   1.8540E-02          NAN          NAN          NAN          NAN
   1.2180E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.7480E-02   1.3590E-02          NAN          NAN          NAN          NAN
   1.3240E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0740E+00   6.9520E-02          NAN          NAN          NAN          NAN
   1.3580E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.4250E-01   1.7160E-02          NAN          NAN          NAN          NAN
   1.4000E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.9230E-01   4.2260E-02          NAN          NAN          NAN          NAN
   1.4480E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.7700E-02   1.2470E-02          NAN          NAN          NAN          NAN
   1.5240E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-02   1.2150E-02          NAN          NAN          NAN          NAN
   1.6320E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.1850E-01   3.9140E-02          NAN          NAN          NAN          NAN
   1.6720E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.0450E-01   2.3200E-02          NAN          NAN          NAN          NAN
   1.6830E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.2190E-01   3.0830E-02          NAN          NAN          NAN          NAN
   1.7540E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.6300E-01   1.8880E-02          NAN          NAN          NAN          NAN
   1.8190E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2430E-01   1.4830E-02          NAN          NAN          NAN          NAN
   1.8430E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.0080E-01   3.6830E-02          NAN          NAN          NAN          NAN
   1.9410E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.0980E-01   2.8710E-02          NAN          NAN          NAN          NAN
