# Header: 
#   Title                 : 48-CD-113 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13629-004-4 
#   First Author          : C.M.Frankle 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,50,2774,199412) 
#   Year                  : 1994 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 48 
#   A                     : 113 
#   Isomer                :  
#   Nuclide               : 48-CD-113 
# Reaction: 
#   EXFOR Reaction        : (48-CD-113(N,EL),,WID/RED,,G) 
#   Incident Energy       : 1.8365e+01 eV - 1.4947e+04 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/136/13629.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13629
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.7150E+02   6.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   2.8300E-02   8.0000E-04          NAN          NAN          NAN          NAN
   2.8183E+02   6.0000E-02        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-05   4.0000E-07          NAN          NAN          NAN          NAN
   2.8964E+02   9.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   5.9000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   2.9161E+02   6.0000E-02        NAN        0.0          NAN          NAN          NAN          NAN   2.5800E-04   4.0000E-06          NAN          NAN          NAN          NAN
   3.1230E+02   7.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   4.3300E-02   6.0000E-04          NAN          NAN          NAN          NAN
   3.4379E+02   7.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   1.3000E-02   8.0000E-04          NAN          NAN          NAN          NAN
   3.5161E+02   1.9000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.7000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.5932E+02   8.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E-02   7.0000E-04          NAN          NAN          NAN          NAN
   3.7682E+02   8.0000E-02        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-05   1.0000E-06          NAN          NAN          NAN          NAN
   3.8501E+02   1.2000E-01        NAN        1.0          NAN          NAN          NAN          NAN   5.7000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   4.1405E+02   9.0000E-02        NAN        0.0          NAN          NAN          NAN          NAN   4.6400E-03   2.0000E-05          NAN          NAN          NAN          NAN
   4.2273E+02   9.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   5.6000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   4.3201E+02   9.0000E-02        NAN        0.0          NAN          NAN          NAN          NAN   8.8000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   4.4711E+02   9.0000E-02        NAN        0.0          NAN          NAN          NAN          NAN   9.9000E-05   1.0000E-06          NAN          NAN          NAN          NAN
   4.5775E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.6000E-05   1.0000E-06          NAN          NAN          NAN          NAN
   4.8989E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   3.2300E-02   9.0000E-04          NAN          NAN          NAN          NAN
   4.9508E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-05   1.0000E-06          NAN          NAN          NAN          NAN
   5.0100E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6500E-03   1.0000E-05          NAN          NAN          NAN          NAN
   5.1830E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   8.7000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   5.2480E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1400E-03   1.0000E-05          NAN          NAN          NAN          NAN
   5.2740E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.8900E-02   4.0000E-04          NAN          NAN          NAN          NAN
   5.3300E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.9700E-02   8.0000E-04          NAN          NAN          NAN          NAN
   5.3750E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   7.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   5.4330E+02   3.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   6.9000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   5.5190E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.3800E-03   2.0000E-05          NAN          NAN          NAN          NAN
   5.7760E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.3000E-02   7.0000E-04          NAN          NAN          NAN          NAN
   5.8470E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.6200E-02   7.0000E-04          NAN          NAN          NAN          NAN
   5.9250E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.8700E-02   7.0000E-04          NAN          NAN          NAN          NAN
   6.1300E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.8600E-02   6.0000E-04          NAN          NAN          NAN          NAN
   6.2370E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.1700E-04   8.0000E-06          NAN          NAN          NAN          NAN
   6.2990E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-05   1.0000E-06          NAN          NAN          NAN          NAN
   6.6130E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.9800E-02   6.0000E-04          NAN          NAN          NAN          NAN
   6.6290E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-05   1.0000E-06          NAN          NAN          NAN          NAN
   6.7710E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7300E-04   8.0000E-06          NAN          NAN          NAN          NAN
   6.8760E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.6000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   7.0930E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   8.8000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   7.1820E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3300E-04   8.0000E-06          NAN          NAN          NAN          NAN
   7.2360E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.4700E-04   8.0000E-06          NAN          NAN          NAN          NAN
   7.5400E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   8.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   7.5930E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3100E-04   2.0000E-06          NAN          NAN          NAN          NAN
   7.6890E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.7800E-02   5.0000E-04          NAN          NAN          NAN          NAN
   7.8220E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   8.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   7.8980E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   8.2460E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.3000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   8.2940E+02   5.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.4000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   8.4170E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9800E-03   2.0000E-05          NAN          NAN          NAN          NAN
   8.5170E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3740E-02   3.0000E-05          NAN          NAN          NAN          NAN
   8.7060E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.6500E-02   6.0000E-04          NAN          NAN          NAN          NAN
   9.0140E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.8600E-04   7.0000E-06          NAN          NAN          NAN          NAN
   9.1170E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   9.1970E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.7600E-02   5.0000E-04          NAN          NAN          NAN          NAN
   9.3970E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   9.6550E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3100E-04   6.0000E-06          NAN          NAN          NAN          NAN
   9.7600E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   9.9800E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.4500E-02   8.0000E-04          NAN          NAN          NAN          NAN
   1.0118E+03   3.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.0100E-02   5.0000E-04          NAN          NAN          NAN          NAN
   1.0202E+03   3.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   5.1000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.0514E+03   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.0637E+03   5.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   4.2000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.0684E+03   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.0815E+03   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.9500E-02   8.0000E-04          NAN          NAN          NAN          NAN
   1.0891E+03   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4600E-03   2.0000E-05          NAN          NAN          NAN          NAN
   1.1203E+03   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2600E-03   2.0000E-05          NAN          NAN          NAN          NAN
   1.1289E+03   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.6000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.1470E+03   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.3100E-02   8.0000E-04          NAN          NAN          NAN          NAN
   1.1698E+03   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3400E-04   2.0000E-06          NAN          NAN          NAN          NAN
   1.1751E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2700E-04   3.0000E-06          NAN          NAN          NAN          NAN
   1.2522E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.6000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.2676E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0200E-03   2.0000E-05          NAN          NAN          NAN          NAN
   1.2890E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   4.7000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.3107E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0500E-04   6.0000E-06          NAN          NAN          NAN          NAN
   1.3182E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1200E-03   3.0000E-05          NAN          NAN          NAN          NAN
   1.3460E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7200E-04   3.0000E-06          NAN          NAN          NAN          NAN
   1.3572E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4100E-04   3.0000E-06          NAN          NAN          NAN          NAN
   1.3647E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9500E-03   3.0000E-05          NAN          NAN          NAN          NAN
   1.4107E+03   3.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   7.1000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.4192E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.4421E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.9000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.4611E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4100E-04   3.0000E-06          NAN          NAN          NAN          NAN
   1.4683E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6400E-03   3.0000E-05          NAN          NAN          NAN          NAN
   1.5116E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1600E-04   3.0000E-06          NAN          NAN          NAN          NAN
   1.5160E+03   3.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.7300E-02   8.0000E-04          NAN          NAN          NAN          NAN
   1.5430E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.5672E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.5000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.5785E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.3000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.6023E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   4.0000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.6229E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4400E-04   2.0000E-06          NAN          NAN          NAN          NAN
   1.6284E+03   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   2.0000E-05          NAN          NAN          NAN          NAN
   1.6460E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.6604E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   2.0000E-05          NAN          NAN          NAN          NAN
   1.7106E+03   7.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.0800E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.7343E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.7469E+03   4.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.6700E-02   7.0000E-04          NAN          NAN          NAN          NAN
   1.7723E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2300E-04   5.0000E-06          NAN          NAN          NAN          NAN
   1.7875E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.6000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.8086E+03   4.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.6000E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.8226E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3800E-04   5.0000E-06          NAN          NAN          NAN          NAN
   1.8440E+03   4.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.2800E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.8676E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.8740E+03   4.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.3200E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.8900E+03   4.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.7800E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.9092E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6500E-03   2.0000E-05          NAN          NAN          NAN          NAN
   1.9171E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.9770E+03   4.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.4000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.9950E+03   4.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.3000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   2.0084E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.0144E+03   9.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.3800E-02   5.0000E-04          NAN          NAN          NAN          NAN
   2.0442E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   2.0463E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   2.0539E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6100E-03   2.0000E-05          NAN          NAN          NAN          NAN
   2.0791E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.0933E+03   4.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   4.6000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.1000E+03   4.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   5.6000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.1156E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.1618E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0200E-04   6.0000E-06          NAN          NAN          NAN          NAN
   2.1810E+03   5.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   6.7000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.1927E+03   5.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.3000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   2.2006E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   2.0000E-05          NAN          NAN          NAN          NAN
   2.2416E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.9000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.2583E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7500E-04   4.0000E-06          NAN          NAN          NAN          NAN
   2.2791E+03   5.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.4400E-02   5.0000E-04          NAN          NAN          NAN          NAN
   2.2845E+03   5.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.8000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   2.3064E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.3315E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   2.3468E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.3571E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.3856E+03   5.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.0500E-02   4.0000E-04          NAN          NAN          NAN          NAN
   2.4025E+03   5.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.2900E-02   4.0000E-04          NAN          NAN          NAN          NAN
   2.4212E+03   5.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   2.4508E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9800E-03   4.0000E-05          NAN          NAN          NAN          NAN
   2.4820E+03   5.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.3000E-02   8.0000E-04          NAN          NAN          NAN          NAN
   2.4893E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6800E-04   1.0000E-05          NAN          NAN          NAN          NAN
   2.5040E+03   5.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.5400E-02   8.0000E-04          NAN          NAN          NAN          NAN
   2.5281E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.5349E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.3000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.5440E+03   5.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   7.6000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.5618E+03   5.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.9600E-02   8.0000E-04          NAN          NAN          NAN          NAN
   2.6047E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.9400E-03   8.0000E-05          NAN          NAN          NAN          NAN
   2.6149E+03   6.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   6.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   2.6383E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.6511E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3900E-03   8.0000E-05          NAN          NAN          NAN          NAN
   2.6971E+03   6.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.9600E-02   7.0000E-04          NAN          NAN          NAN          NAN
   2.7086E+03   6.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.0400E-02   7.0000E-04          NAN          NAN          NAN          NAN
   2.7212E+03   6.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   3.8000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.7447E+03   6.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   8.8000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.7550E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04   1.9000E-05          NAN          NAN          NAN          NAN
   2.7732E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3700E-03   6.0000E-05          NAN          NAN          NAN          NAN
   2.7942E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.8288E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.8507E+03   7.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   5.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.8653E+03   6.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   4.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
